time,yaw_deg
87.88401007652283,-19.620000000000005
87.90506100654602,-19.610000000000014
87.91202712059021,-19.589999999999975
87.92604303359985,-19.579999999999984
87.93302297592163,-19.579999999999984
87.947016954422,-19.55000000000001
87.9540479183197,-19.55000000000001
87.9750280380249,-19.55000000000001
87.98204898834229,-19.539999999999964
87.99602890014648,-19.539999999999964
88.00304317474365,-19.529999999999973
88.01704406738281,-19.529999999999973
88.02402997016907,-19.529999999999973
88.04503917694092,-19.519999999999982
88.05202293395996,-19.519999999999982
88.06605005264282,-19.55000000000001
88.07302021980286,-19.569999999999993
88.08704686164856,-19.589999999999975
88.09401798248291,-19.589999999999975
88.1150450706482,-19.610000000000014
88.12201189994812,-19.620000000000005
88.14303803443909,-19.610000000000014
88.15005302429199,-19.610000000000014
88.15703296661377,-19.620000000000005
88.16402816772461,-19.610000000000014
88.17802000045776,-19.610000000000014
88.18500399589539,-19.620000000000005
88.19200992584229,-19.629999999999995
88.20600295066833,-19.649999999999977
88.21300721168518,-19.639999999999986
88.22701692581177,-19.649999999999977
88.23400902748108,-19.649999999999977
88.25501203536987,-19.649999999999977
88.26201295852661,-19.659999999999968
88.27601504325867,-19.680000000000007
88.28302216529846,-19.66999999999996
88.29699993133545,-19.639999999999986
88.30400681495667,-19.639999999999986
88.32501292228699,-19.66999999999996
88.33201885223389,-19.659999999999968
88.34602689743042,-19.659999999999968
88.35300397872925,-19.639999999999986
88.36703300476074,-19.620000000000005
88.37408304214478,-19.610000000000014
88.39502215385437,-19.620000000000005
88.40207505226135,-19.629999999999995
88.4160430431366,-19.629999999999995
88.42302989959717,-19.620000000000005
88.43702912330627,-19.649999999999977
88.4440188407898,-19.639999999999986
88.46506905555725,-19.610000000000014
88.4720151424408,-19.620000000000005
88.4860589504242,-19.599999999999966
88.49301719665527,-19.589999999999975
88.50703310966492,-19.569999999999993
88.51400804519653,-19.579999999999984
88.52804493904114,-19.599999999999966
88.5350570678711,-19.599999999999966
88.5420331954956,-19.599999999999966
88.55603313446045,-19.579999999999984
88.57702708244324,-19.55000000000001
88.58402395248413,-19.560000000000002
88.6050181388855,-19.519999999999982
88.61204719543457,-19.519999999999982
88.62604594230652,-19.5
88.63304710388184,-19.519999999999982
88.6470160484314,-19.529999999999973
88.65405702590942,-19.539999999999964
88.67504215240479,-19.560000000000002
88.68200182914734,-19.539999999999964
88.69602704048157,-19.539999999999964
88.703054189682,-19.529999999999973
88.71701908111572,-19.519999999999982
88.72399997711182,-19.539999999999964
88.74501609802246,-19.55000000000001
88.75201511383057,-19.539999999999964
88.76601910591125,-19.529999999999973
88.77301287651062,-19.519999999999982
88.78701591491699,-19.529999999999973
88.79403400421143,-19.519999999999982
88.81504797935486,-19.519999999999982
88.82203698158264,-19.50999999999999
88.84303402900696,-19.45999999999998
88.84999799728394,-19.47999999999996
88.85704612731934,-19.49000000000001
88.86404395103455,-19.49000000000001
88.87805485725403,-19.47999999999996
88.8850359916687,-19.49000000000001
88.89202618598938,-19.5
88.9060411453247,-19.5
88.913015127182,-19.44999999999999
88.92702007293701,-19.430000000000007
88.93402600288391,-19.439999999999998
88.95504307746887,-19.439999999999998
88.96200919151306,-19.439999999999998
88.97606801986694,-19.41999999999996
88.98301100730896,-19.41999999999996
88.99705290794373,-19.41999999999996
89.00401902198792,-19.430000000000007
89.02503299713135,-19.439999999999998
89.03201985359192,-19.439999999999998
89.04602289199829,-19.430000000000007
89.05303907394409,-19.430000000000007
89.06703305244446,-19.430000000000007
89.07401490211487,-19.41999999999996
89.0950300693512,-19.389999999999986
89.10204100608826,-19.409999999999968
89.1160318851471,-19.379999999999995
89.12303304672241,-19.379999999999995
89.1370439529419,-19.379999999999995
89.14402723312378,-19.379999999999995
89.16501712799072,-19.409999999999968
89.17201399803162,-19.41999999999996
89.19304013252258,-19.430000000000007
89.20005393028259,-19.44999999999999
89.20704007148743,-19.44999999999999
89.21401691436768,-19.44999999999999
89.22805500030518,-19.439999999999998
89.2350389957428,-19.44999999999999
89.24204421043396,-19.45999999999998
89.25601601600647,-19.439999999999998
89.27702307701111,-19.41999999999996
89.28401780128479,-19.430000000000007
89.3050320148468,-19.439999999999998
89.31204986572266,-19.439999999999998
89.3260269165039,-19.409999999999968
89.3330328464508,-19.41999999999996
89.34704399108887,-19.430000000000007
89.35404801368713,-19.409999999999968
89.37503004074097,-19.430000000000007
89.38202214241028,-19.430000000000007
89.39601707458496,-19.399999999999977
89.40304112434387,-19.409999999999968
89.41701912879944,-19.389999999999986
89.42401885986328,-19.389999999999986
89.44502902030945,-19.370000000000005
89.45203304290771,-19.370000000000005
89.46604800224304,-19.379999999999995
89.47305703163147,-19.370000000000005
89.48703503608704,-19.339999999999975
89.49401903152466,-19.339999999999975
89.51504421234131,-19.339999999999975
89.52201795578003,-19.349999999999966
89.54302406311035,-19.339999999999975
89.55004382133484,-19.349999999999966
89.55700612068176,-19.319999999999993
89.56405711174011,-19.319999999999993
89.57803201675415,-19.329999999999984
89.58506393432617,-19.319999999999993
89.59202599525452,-19.319999999999993
89.60602021217346,-19.319999999999993
89.6270158290863,-19.310000000000002
89.6340012550354,-19.30000000000001
89.6550440788269,-19.339999999999975
89.662024974823,-19.339999999999975
89.67602610588074,-19.319999999999993
89.68304204940796,-19.319999999999993
89.69699811935425,-19.319999999999993
89.70400404930115,-19.319999999999993
89.72503614425659,-19.319999999999993
89.73202204704285,-19.319999999999993
89.7460069656372,-19.339999999999975
89.75300192832947,-19.329999999999984
89.76699995994568,-19.319999999999993
89.7739930152893,-19.329999999999984
89.79499006271362,-19.339999999999975
89.80199599266052,-19.329999999999984
89.81599688529968,-19.319999999999993
89.8229911327362,-19.319999999999993
89.83700394630432,-19.289999999999964
89.84399509429932,-19.279999999999973
89.86499810218811,-19.269999999999982
89.87200093269348,-19.25999999999999
89.89300084114075,-19.25
89.89999008178711,-19.25999999999999
89.9140100479126,-19.25
89.93509697914124,-19.25999999999999
89.94201397895813,-19.25
89.9560661315918,-19.24000000000001
89.9630069732666,-19.24000000000001
89.97701811790466,-19.22999999999996
89.9840099811554,-19.22999999999996
90.00503611564636,-19.24000000000001
90.02603316307068,-19.20999999999998
90.0330228805542,-19.21999999999997
90.04701805114746,-19.22999999999996
90.05402302742004,-19.189999999999998
90.07501411437988,-19.16999999999996
90.08200001716614,-19.16999999999996
90.09602093696594,-19.16999999999996
90.10305213928223,-19.159999999999968
90.11702394485474,-19.16999999999996
90.12403106689453,-19.16999999999996
90.14502191543579,-19.180000000000007
90.15204191207886,-19.159999999999968
90.16601014137268,-19.139999999999986
90.17300605773926,-19.149999999999977
90.18705201148987,-19.110000000000014
90.19402289390564,-19.099999999999966
90.21506881713867,-19.129999999999995
90.22202706336975,-19.120000000000005
90.24302196502686,-19.129999999999995
90.25003099441528,-19.139999999999986
90.2570161819458,-19.110000000000014
90.26403403282166,-19.110000000000014
90.2780270576477,-19.110000000000014
90.28503918647766,-19.120000000000005
90.29200506210327,-19.110000000000014
90.30605101585388,-19.110000000000014
90.32702207565308,-19.099999999999966
90.33401799201965,-19.110000000000014
90.35504412651062,-19.149999999999977
90.36201500892639,-19.159999999999968
90.37601709365845,-19.139999999999986
90.38300800323486,-19.129999999999995
90.3970410823822,-19.110000000000014
90.40402007102966,-19.129999999999995
90.42501187324524,-19.120000000000005
90.43203806877136,-19.139999999999986
90.44602298736572,-19.149999999999977
90.45300817489624,-19.120000000000005
90.46702218055725,-19.120000000000005
90.47401595115662,-19.139999999999986
90.49504804611206,-19.16999999999996
90.5020079612732,-19.16999999999996
90.51603817939758,-19.149999999999977
90.5230040550232,-19.149999999999977
90.53700923919678,-19.139999999999986
90.54400205612183,-19.139999999999986
90.56499981880188,-19.159999999999968
90.5719940662384,-19.159999999999968
90.59300398826599,-19.129999999999995
90.60001111030579,-19.120000000000005
90.60699486732483,-19.110000000000014
90.61400103569031,-19.110000000000014
90.62803983688354,-19.110000000000014
90.63502407073975,-19.110000000000014
90.64206218719482,-19.099999999999966
90.65601897239685,-19.069999999999993
90.663006067276,-19.079999999999984
90.67702198028564,-19.079999999999984
90.68401408195496,-19.089999999999975
90.70505499839783,-19.099999999999966
90.71203088760376,-19.089999999999975
90.72605109214783,-19.099999999999966
90.7330150604248,-19.099999999999966
90.74702095985413,-19.099999999999966
90.75404500961304,-19.089999999999975
90.77503800392151,-19.089999999999975
90.78201222419739,-19.099999999999966
90.79605197906494,-19.110000000000014
90.80303001403809,-19.129999999999995
90.81702613830566,-19.129999999999995
90.82401299476624,-19.139999999999986
90.84502410888672,-19.149999999999977
90.85205912590027,-19.139999999999986
90.86605787277222,-19.149999999999977
90.8730309009552,-19.139999999999986
90.88704419136047,-19.129999999999995
90.89400911331177,-19.120000000000005
90.9150390625,-19.139999999999986
90.9220061302185,-19.149999999999977
90.94302415847778,-19.139999999999986
90.95003485679626,-19.129999999999995
90.9570209980011,-19.120000000000005
90.96405601501465,-19.120000000000005
90.97804808616638,-19.110000000000014
90.98505806922913,-19.120000000000005
90.992014169693,-19.110000000000014
91.00602912902832,-19.139999999999986
91.02006506919861,-19.129999999999995
91.02700686454773,-19.139999999999986
91.03400802612305,-19.129999999999995
91.05506205558777,-19.120000000000005
91.06201696395874,-19.129999999999995
91.07603716850281,-19.120000000000005
91.08302807807922,-19.120000000000005
91.09700512886047,-19.129999999999995
91.10401105880737,-19.129999999999995
91.12502598762512,-19.139999999999986
91.1320309638977,-19.149999999999977
91.14601588249207,-19.159999999999968
91.1530179977417,-19.16999999999996
91.16702008247375,-19.159999999999968
91.17401218414307,-19.159999999999968
91.19503903388977,-19.180000000000007
91.20205426216125,-19.180000000000007
91.21604514122009,-19.180000000000007
91.22303700447083,-19.189999999999998
91.23706007003784,-19.16999999999996
91.2440140247345,-19.180000000000007
91.26501202583313,-19.16999999999996
91.27206015586853,-19.159999999999968
91.29302287101746,-19.149999999999977
91.30001401901245,-19.149999999999977
91.30701422691345,-19.159999999999968
91.31399917602539,-19.16999999999996
91.32799887657166,-19.180000000000007
91.33499908447266,-19.16999999999996
91.34200501441956,-19.159999999999968
91.35600686073303,-19.159999999999968
91.36300706863403,-19.159999999999968
91.3770010471344,-19.180000000000007
91.38399696350098,-19.159999999999968
91.40499210357666,-19.149999999999977
91.41197800636292,-19.16999999999996
91.4259901046753,-19.149999999999977
91.43300986289978,-19.149999999999977
91.44699001312256,-19.149999999999977
91.45399498939514,-19.149999999999977
91.47501587867737,-19.129999999999995
91.48199796676636,-19.139999999999986
91.49603700637817,-19.149999999999977
91.50301694869995,-19.159999999999968
91.51699805259705,-19.189999999999998
91.52398991584778,-19.189999999999998
91.54500102996826,-19.149999999999977
91.55202889442444,-19.16999999999996
91.56606602668762,-19.180000000000007
91.57304191589355,-19.16999999999996
91.58704805374146,-19.16999999999996
91.59401297569275,-19.16999999999996
91.61504697799683,-19.180000000000007
91.62200284004211,-19.159999999999968
91.64303207397461,-19.159999999999968
91.65002107620239,-19.139999999999986
91.65701198577881,-19.139999999999986
91.6639940738678,-19.139999999999986
91.67802500724792,-19.139999999999986
91.68500089645386,-19.149999999999977
91.69199109077454,-19.139999999999986
91.70604419708252,-19.159999999999968
91.71300983428955,-19.149999999999977
91.72701787948608,-19.120000000000005
91.73402285575867,-19.120000000000005
91.75502800941467,-19.120000000000005
91.7620370388031,-19.110000000000014
91.77603816986084,-19.110000000000014
91.78301787376404,-19.129999999999995
91.79704999923706,-19.149999999999977
91.80404615402222,-19.149999999999977
91.82502102851868,-19.180000000000007
91.83202600479126,-19.180000000000007
91.84602808952332,-19.19999999999999
91.85302710533142,-19.189999999999998
91.86701488494873,-19.19999999999999
91.87400507926941,-19.20999999999998
91.89503216743469,-19.189999999999998
91.90204215049744,-19.19999999999999
91.91603899002075,-19.22999999999996
91.92302799224854,-19.21999999999997
91.93704390525818,-19.20999999999998
91.94402003288269,-19.21999999999997
91.96501398086548,-19.22999999999996
91.97200107574463,-19.21999999999997
91.99302196502686,-19.180000000000007
92.00001621246338,-19.19999999999999
92.00700688362122,-19.21999999999997
92.01404595375061,-19.22999999999996
92.02800989151001,-19.21999999999997
92.03500318527222,-19.21999999999997
92.0419991016388,-19.22999999999996
92.05600786209106,-19.25999999999999
92.07701396942139,-19.289999999999964
92.08400106430054,-19.279999999999973
92.10503101348877,-19.289999999999964
92.11199688911438,-19.279999999999973
92.12602210044861,-19.279999999999973
92.13305902481079,-19.289999999999964
92.14702892303467,-19.310000000000002
92.15402507781982,-19.310000000000002
92.17501592636108,-19.30000000000001
92.18200492858887,-19.319999999999993
92.19601202011108,-19.329999999999984
92.20299506187439,-19.310000000000002
92.21700811386108,-19.319999999999993
92.22402000427246,-19.319999999999993
92.24501705169678,-19.360000000000014
92.25199794769287,-19.339999999999975
92.26603603363037,-19.349999999999966
92.27304196357727,-19.370000000000005
92.28705191612244,-19.379999999999995
92.29401397705078,-19.379999999999995
92.31500911712646,-19.360000000000014
92.32199811935425,-19.379999999999995
92.34302806854248,-19.389999999999986
92.3500189781189,-19.379999999999995
92.3570191860199,-19.379999999999995
92.36406087875366,-19.389999999999986
92.37801909446716,-19.430000000000007
92.38503694534302,-19.41999999999996
92.39201402664185,-19.430000000000007
92.40602493286133,-19.430000000000007
92.42699694633484,-19.439999999999998
92.43400406837463,-19.430000000000007
92.4550461769104,-19.370000000000005
92.46199297904968,-19.379999999999995
92.47602605819702,-19.409999999999968
92.48301792144775,-19.399999999999977
92.49700808525085,-19.370000000000005
92.50402307510376,-19.349999999999966
92.52501511573792,-19.379999999999995
92.53203415870667,-19.379999999999995
92.54602122306824,-19.349999999999966
92.55300617218018,-19.360000000000014
92.56701898574829,-19.379999999999995
92.57399797439575,-19.399999999999977
92.59502792358398,-19.389999999999986
92.60203790664673,-19.389999999999986
92.61605191230774,-19.379999999999995
92.62301111221313,-19.379999999999995
92.63707900047302,-19.399999999999977
92.64401412010193,-19.399999999999977
92.66504001617432,-19.360000000000014
92.67205715179443,-19.349999999999966
92.68604493141174,-19.360000000000014
92.69301104545593,-19.360000000000014
92.70701313018799,-19.399999999999977
92.71400189399719,-19.389999999999986
92.72802305221558,-19.379999999999995
92.73504209518433,-19.409999999999968
92.74199199676514,-19.409999999999968
92.7560019493103,-19.409999999999968
92.77700614929199,-19.409999999999968
92.78399610519409,-19.430000000000007
92.80503296852112,-19.409999999999968
92.81199502944946,-19.399999999999977
92.82602500915527,-19.41999999999996
92.83299708366394,-19.409999999999968
92.84701490402222,-19.399999999999977
92.85402488708496,-19.379999999999995
92.87500596046448,-19.389999999999986
92.88200283050537,-19.399999999999977
92.89600992202759,-19.389999999999986
92.90299892425537,-19.389999999999986
92.91699886322021,-19.349999999999966
92.92400312423706,-19.349999999999966
92.94500207901001,-19.339999999999975
92.9520320892334,-19.349999999999966
92.96602702140808,-19.319999999999993
92.97299814224243,-19.339999999999975
92.98701095581055,-19.310000000000002
92.99399614334106,-19.289999999999964
93.01498913764954,-19.310000000000002
93.02198696136475,-19.319999999999993
93.04299211502075,-19.289999999999964
93.04998707771301,-19.279999999999973
93.05698704719543,-19.289999999999964
93.0639910697937,-19.30000000000001
93.07799291610718,-19.319999999999993
93.08498620986938,-19.329999999999984
93.09198808670044,-19.329999999999984
93.10599899291992,-19.360000000000014
93.11297988891602,-19.349999999999966
93.1269838809967,-19.349999999999966
93.13399696350098,-19.349999999999966
93.1549801826477,-19.339999999999975
93.16200113296509,-19.329999999999984
93.176029920578,-19.30000000000001
93.18302321434021,-19.310000000000002
93.19710683822632,-19.30000000000001
93.20402407646179,-19.30000000000001
93.2250120639801,-19.289999999999964
93.23200798034668,-19.269999999999982
93.24605107307434,-19.289999999999964
93.25301599502563,-19.279999999999973
93.26702094078064,-19.30000000000001
93.27401185035706,-19.279999999999973
93.2950189113617,-19.279999999999973
93.30204319953918,-19.289999999999964
93.31602716445923,-19.269999999999982
93.32300114631653,-19.269999999999982
93.3370418548584,-19.289999999999964
93.34400415420532,-19.30000000000001
93.3650119304657,-19.279999999999973
93.37199306488037,-19.279999999999973
93.3930151462555,-19.25999999999999
93.40003204345703,-19.25
93.40700483322144,-19.25
93.41402697563171,-19.25
93.42800688743591,-19.25999999999999
93.4349889755249,-19.24000000000001
93.44200015068054,-19.24000000000001
93.45601987838745,-19.22999999999996
93.47700500488281,-19.22999999999996
93.48400092124939,-19.21999999999997
93.50502300262451,-19.25
93.51201009750366,-19.25999999999999
93.52601385116577,-19.269999999999982
93.53299880027771,-19.25999999999999
93.5470290184021,-19.25999999999999
93.55399799346924,-19.25999999999999
93.57500696182251,-19.269999999999982
93.58200597763062,-19.269999999999982
93.59600615501404,-19.289999999999964
93.60302591323853,-19.279999999999973
93.61701083183289,-19.289999999999964
93.62399506568909,-19.269999999999982
93.6449921131134,-19.24000000000001
93.6520299911499,-19.25999999999999
93.66603016853333,-19.279999999999973
93.67300701141357,-19.279999999999973
93.68702411651611,-19.269999999999982
93.69399905204773,-19.279999999999973
93.71500587463379,-19.289999999999964
93.72202801704407,-19.279999999999973
93.74302005767822,-19.21999999999997
93.75001692771912,-19.22999999999996
93.75700807571411,-19.22999999999996
93.76403093338013,-19.22999999999996
93.77800297737122,-19.24000000000001
93.78499102592468,-19.24000000000001
93.79200005531311,-19.24000000000001
93.80600500106812,-19.24000000000001
93.82701015472412,-19.25
93.83400106430054,-19.25
93.8550078868866,-19.25999999999999
93.86199903488159,-19.269999999999982
93.87600302696228,-19.25999999999999
93.88300704956055,-19.269999999999982
93.89700412750244,-19.310000000000002
93.90403604507446,-19.319999999999993
93.92501997947693,-19.30000000000001
93.93201518058777,-19.310000000000002
93.94601488113403,-19.329999999999984
93.95301699638367,-19.349999999999966
93.96698117256165,-19.360000000000014
93.97398400306702,-19.370000000000005
93.99500799179077,-19.370000000000005
94.0019850730896,-19.370000000000005
94.01603293418884,-19.360000000000014
94.02301096916199,-19.360000000000014
94.0370180606842,-19.370000000000005
94.04400515556335,-19.360000000000014
94.06502294540405,-19.370000000000005
94.07202196121216,-19.360000000000014
94.09299993515015,-19.379999999999995
94.0999870300293,-19.339999999999975
94.10698390007019,-19.339999999999975
94.11398911476135,-19.349999999999966
94.12800407409668,-19.339999999999975
94.13503217697144,-19.360000000000014
94.14199304580688,-19.360000000000014
94.15602993965149,-19.360000000000014
94.17700719833374,-19.389999999999986
94.18401312828064,-19.399999999999977
94.20502495765686,-19.370000000000005
94.21200895309448,-19.379999999999995
94.22602105140686,-19.370000000000005
94.23301815986633,-19.360000000000014
94.24700999259949,-19.370000000000005
94.25403380393982,-19.370000000000005
94.27502417564392,-19.379999999999995
94.28198409080505,-19.379999999999995
94.29599213600159,-19.379999999999995
94.30299115180969,-19.389999999999986
94.31700205802917,-19.370000000000005
94.32398414611816,-19.389999999999986
94.34500193595886,-19.409999999999968
94.35203099250793,-19.41999999999996
94.36603307723999,-19.430000000000007
94.37298202514648,-19.439999999999998
94.38700795173645,-19.430000000000007
94.39400911331177,-19.439999999999998
94.41500401496887,-19.47999999999996
94.4219970703125,-19.49000000000001
94.44298911094666,-19.49000000000001
94.44997811317444,-19.5
94.4569799900055,-19.519999999999982
94.46397995948792,-19.55000000000001
94.4779760837555,-19.539999999999964
94.48498296737671,-19.55000000000001
94.49197793006897,-19.560000000000002
94.50598096847534,-19.569999999999993
94.51298213005066,-19.560000000000002
94.52698397636414,-19.560000000000002
94.53398704528809,-19.569999999999993
94.55498385429382,-19.599999999999966
94.56198716163635,-19.579999999999984
94.57603096961975,-19.569999999999993
94.58298802375793,-19.579999999999984
94.59701704978943,-19.589999999999975
94.6039969921112,-19.579999999999984
94.62502193450928,-19.599999999999966
94.63199305534363,-19.589999999999975
94.64600610733032,-19.620000000000005
94.65299201011658,-19.620000000000005
94.66699600219727,-19.599999999999966
94.67404317855835,-19.599999999999966
94.69502210617065,-19.589999999999975
94.70203590393066,-19.589999999999975
94.71603608131409,-19.599999999999966
94.72299599647522,-19.599999999999966
94.7370240688324,-19.599999999999966
94.74399900436401,-19.610000000000014
94.76500105857849,-19.610000000000014
94.77199411392212,-19.599999999999966
94.79301500320435,-19.599999999999966
94.80001616477966,-19.599999999999966
94.80699801445007,-19.610000000000014
94.81399393081665,-19.610000000000014
94.82801294326782,-19.639999999999986
94.83501410484314,-19.629999999999995
94.84199023246765,-19.639999999999986
94.85602617263794,-19.629999999999995
94.87699723243713,-19.620000000000005
94.88398694992065,-19.620000000000005
94.90502285957336,-19.610000000000014
94.91199207305908,-19.610000000000014
94.92601799964905,-19.629999999999995
94.93300199508667,-19.620000000000005
94.94699382781982,-19.620000000000005
94.95402121543884,-19.620000000000005
94.97501301765442,-19.620000000000005
94.98198509216309,-19.639999999999986
94.99600505828857,-19.649999999999977
95.00299119949341,-19.620000000000005
95.01700186729431,-19.629999999999995
95.02399206161499,-19.610000000000014
95.04500198364258,-19.620000000000005
95.05202293395996,-19.620000000000005
95.06603693962097,-19.649999999999977
95.07299518585205,-19.649999999999977
95.08701801300049,-19.649999999999977
95.09399008750916,-19.649999999999977
95.11498594284058,-19.66999999999996
95.12199091911316,-19.680000000000007
95.14299702644348,-19.689999999999998
95.15002107620239,-19.689999999999998
95.15698504447937,-19.680000000000007
95.1640260219574,-19.680000000000007
95.1780002117157,-19.689999999999998
95.18503904342651,-19.689999999999998
95.19199514389038,-19.689999999999998
95.20600390434265,-19.689999999999998
95.22699809074402,-19.689999999999998
95.2340018749237,-19.70999999999998
95.25498914718628,-19.689999999999998
95.26202011108398,-19.680000000000007
95.27600884437561,-19.66999999999996
95.2830159664154,-19.680000000000007
95.29701495170593,-19.69999999999999
95.30398106575012,-19.69999999999999
95.32499408721924,-19.70999999999998
95.3319878578186,-19.70999999999998
95.34599804878235,-19.70999999999998
95.35296893119812,-19.69999999999999
95.3669810295105,-19.689999999999998
95.37403798103333,-19.69999999999999
95.395024061203,-19.69999999999999
95.4020140171051,-19.689999999999998
95.41604208946228,-19.66999999999996
95.42299485206604,-19.680000000000007
95.43703508377075,-19.689999999999998
95.44398593902588,-19.66999999999996
95.4650149345398,-19.639999999999986
95.47198104858398,-19.639999999999986
95.49301505088806,-19.659999999999968
95.50001883506775,-19.659999999999968
95.50700426101685,-19.649999999999977
95.51424312591553,-19.659999999999968
95.52799010276794,-19.649999999999977
95.53498911857605,-19.649999999999977
95.5419819355011,-19.649999999999977
95.55601716041565,-19.66999999999996
95.56298589706421,-19.659999999999968
95.57700800895691,-19.659999999999968
95.58398509025574,-19.649999999999977
95.60500812530518,-19.639999999999986
95.61198902130127,-19.649999999999977
95.6260130405426,-19.649999999999977
95.6329870223999,-19.66999999999996
95.6469829082489,-19.66999999999996
95.65399599075317,-19.66999999999996
95.67499995231628,-19.689999999999998
95.68201398849487,-19.69999999999999
95.69599318504333,-19.69999999999999
95.7029812335968,-19.680000000000007
95.71699619293213,-19.69999999999999
95.72397994995117,-19.689999999999998
95.74497294425964,-19.680000000000007
95.75197792053223,-19.680000000000007
95.76597809791565,-19.689999999999998
95.77297902107239,-19.69999999999999
95.78697896003723,-19.680000000000007
95.7939760684967,-19.680000000000007
95.81497693061829,-19.680000000000007
95.82197594642639,-19.689999999999998
95.84301209449768,-19.659999999999968
95.85002207756042,-19.649999999999977
95.85699510574341,-19.66999999999996
95.86403203010559,-19.680000000000007
95.87803483009338,-19.66999999999996
95.88499808311462,-19.66999999999996
95.892009973526,-19.680000000000007
95.90602397918701,-19.689999999999998
95.91299605369568,-19.70999999999998
95.92699384689331,-19.69999999999999
95.9339919090271,-19.70999999999998
95.95501589775085,-19.69999999999999
95.96201181411743,-19.689999999999998
95.97604393959045,-19.689999999999998
95.9829969406128,-19.69999999999999
95.9970190525055,-19.69999999999999
96.00402402877808,-19.71999999999997
96.02499723434448,-19.72999999999996
96.03202104568481,-19.72999999999996
96.04600715637207,-19.74000000000001
96.05301403999329,-19.75
96.06700706481934,-19.75
96.07400107383728,-19.74000000000001
96.09501218795776,-19.71999999999997
96.10201692581177,-19.70999999999998
96.1160318851471,-19.71999999999997
96.12299013137817,-19.69999999999999
96.13706588745117,-19.70999999999998
96.14398694038391,-19.70999999999998
96.16502594947815,-19.70999999999998
96.17198705673218,-19.71999999999997
96.1930251121521,-19.71999999999997
96.20001602172852,-19.70999999999998
96.20699381828308,-19.70999999999998
96.2139880657196,-19.72999999999996
96.22800517082214,-19.74000000000001
96.23499202728271,-19.71999999999997
96.24200510978699,-19.72999999999996
96.25600504875183,-19.71999999999997
96.27001810073853,-19.70999999999998
96.27698826789856,-19.71999999999997
96.28398513793945,-19.71999999999997
96.30503606796265,-19.75
96.31199097633362,-19.74000000000001
96.32599806785583,-19.75
96.33297991752625,-19.75
96.34698104858398,-19.74000000000001
96.3540210723877,-19.75999999999999
96.37500381469727,-19.789999999999964
96.38199186325073,-19.779999999999973
96.39598894119263,-19.80000000000001
96.4029848575592,-19.810000000000002
96.41701197624207,-19.789999999999964
96.42398691177368,-19.80000000000001
96.44500923156738,-19.789999999999964
96.4519989490509,-19.80000000000001
96.46599006652832,-19.769999999999982
96.47298097610474,-19.769999999999982
96.48701310157776,-19.75
96.49399614334106,-19.75
96.51501488685608,-19.769999999999982
96.52199912071228,-19.769999999999982
96.5430121421814,-19.75999999999999
96.55000710487366,-19.75999999999999
96.55697107315063,-19.75999999999999
96.56401991844177,-19.789999999999964
96.5780291557312,-19.789999999999964
96.58501195907593,-19.769999999999982
96.59199404716492,-19.75999999999999
96.60600304603577,-19.75
96.61298298835754,-19.75
96.62700200080872,-19.71999999999997
96.63397717475891,-19.72999999999996
96.65501689910889,-19.71999999999997
96.6619930267334,-19.689999999999998
96.67598795890808,-19.69999999999999
96.68301486968994,-19.70999999999998
96.69701504707336,-19.689999999999998
96.70397996902466,-19.680000000000007
96.72501611709595,-19.69999999999999
96.73200702667236,-19.69999999999999
96.74599695205688,-19.71999999999997
96.75300812721252,-19.72999999999996
96.7669939994812,-19.75
96.77397990226746,-19.75
96.7949948310852,-19.75999999999999
96.80200815200806,-19.769999999999982
96.81602311134338,-19.769999999999982
96.82300114631653,-19.75999999999999
96.83701205253601,-19.74000000000001
96.84398102760315,-19.71999999999997
96.86501598358154,-19.70999999999998
96.87199306488037,-19.71999999999997
96.89300203323364,-19.75
96.8999969959259,-19.75
96.90697598457336,-19.74000000000001
96.91398096084595,-19.74000000000001
96.92797684669495,-19.75
96.93497395515442,-19.74000000000001
96.9489631652832,-19.75
96.96296286582947,-19.74000000000001
96.97698307037354,-19.71999999999997
96.98398804664612,-19.69999999999999
97.00498986244202,-19.69999999999999
97.0119731426239,-19.69999999999999
97.02601504325867,-19.689999999999998
97.0329999923706,-19.689999999999998
97.04701685905457,-19.680000000000007
97.0540280342102,-19.680000000000007
97.07500219345093,-19.659999999999968
97.08199095726013,-19.659999999999968
97.0960099697113,-19.629999999999995
97.10301494598389,-19.629999999999995
97.11699104309082,-19.629999999999995
97.12398600578308,-19.620000000000005
97.14499807357788,-19.620000000000005
97.15202617645264,-19.629999999999995
97.16602802276611,-19.610000000000014
97.17298293113708,-19.599999999999966
97.1870219707489,-19.589999999999975
97.19398498535156,-19.579999999999984
97.21503210067749,-19.569999999999993
97.22198820114136,-19.560000000000002
97.24300503730774,-19.55000000000001
97.25002384185791,-19.560000000000002
97.25698781013489,-19.579999999999984
97.26401901245117,-19.569999999999993
97.27802109718323,-19.569999999999993
97.28499984741211,-19.579999999999984
97.29201102256775,-19.569999999999993
97.30599021911621,-19.529999999999973
97.32699489593506,-19.529999999999973
97.33398103713989,-19.519999999999982
97.35501098632812,-19.539999999999964
97.36198806762695,-19.529999999999973
97.37599110603333,-19.539999999999964
97.38300490379333,-19.55000000000001
97.39698719978333,-19.569999999999993
97.40398097038269,-19.560000000000002
97.42501306533813,-19.529999999999973
97.43198013305664,-19.55000000000001
97.44601011276245,-19.569999999999993
